Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
14/02/2022,473.2,478.57,469.21,474.01,3372100,0,0
15/02/2022,482.53,482.53,472.39,479.5,3743100,0,0
16/02/2022,476.49,480.21,467.27,477.7,3750500,0,0
17/02/2022,473.14,476.45,456.05,457.71,4021100,0,0
18/02/2022,458.69,459.3,441.77,442.56,5194200,0,0
22/02/2022,440.35,451.09,435.05,438.4,4287600,0,0
23/02/2022,447.78,449.59,428.06,429.45,4263000,0,0
24/02/2022,418.59,465.93,416.81,463.82,6448800,0,0
25/02/2022,465.39,468.52,456.02,465.54,2869700,0,0
28/02/2022,462.4,468.48,458.86,467.68,3302300,0,0
01/03/2022,468,479.21,462.92,466.68,3352800,0,0
02/03/2022,471.94,477.49,466.04,471.18,2948500,0,0
03/03/2022,475.83,476.05,455.45,459.08,2906300,0,0
04/03/2022,455.49,463.52,447,452.13,2751600,0,0
07/03/2022,456.22,457.68,437.18,437.97,3676100,0,0
08/03/2022,432.51,443.8,421.36,431.53,3734800,0,0
09/03/2022,443.8,453.11,438.93,450.87,2905700,0,0
10/03/2022,444.68,447.65,433.01,438.95,2722300,0,0
11/03/2022,439.66,440.61,415.43,416.38,4434500,0,0
14/03/2022,413.36,422.38,407.94,411.5,3731400,0,0
15/03/2022,415.97,422.96,413.17,421.66,3201700,0,0
16/03/2022,431.74,442.52,424.35,442.36,4141200,0,0
17/03/2022,441.26,446.82,436.51,444.36,3556700,0,0
18/03/2022,439.2,453.74,435.79,453.33,5898100,0,0
21/03/2022,451.42,459.58,445.95,453.59,3704200,0,0
22/03/2022,453.5,471.98,450.69,466.45,5377000,0,0
23/03/2022,437.51,437.98,416.47,422.9,13979800,0,0
24/03/2022,426.08,432.21,421.49,432.14,5544300,0,0
25/03/2022,435.44,438.62,426,431.62,3283600,0,0
28/03/2022,433.42,450.32,433.15,450.01,4472600,0,0
29/03/2022,459.16,467.8,452.44,466.33,4323800,0,0
30/03/2022,461.52,466.77,456.84,460.06,3889200,0,0
31/03/2022,461.59,465.43,455.43,455.62,4141300,0,0
01/04/2022,455,461.55,450.96,458.19,2718400,0,0
04/04/2022,461.04,473.49,460.61,468.81,2974500,0,0
05/04/2022,469.32,471.76,455.07,458.58,2481900,0,0
06/04/2022,448.24,450.01,439.57,444.33,3824900,0,0
07/04/2022,444.09,455.92,440.76,452.72,2757800,0,0
08/04/2022,449.95,454.41,443.37,445.34,2260700,0,0
11/04/2022,438.81,440,429.74,434.44,2932100,0,0
12/04/2022,442.69,444.44,425.16,426.77,2199000,0,0
13/04/2022,427.3,433.52,425.67,431.67,3078900,0,0
14/04/2022,435.86,435.95,420.03,420.44,2597000,0,0
18/04/2022,419.4,429.69,418.73,425.47,2594700,0,0
19/04/2022,422.02,437.49,420.64,436.4,1962700,0,0
20/04/2022,440.59,442.44,427.2,428.11,2094400,0,0
21/04/2022,432.69,438.94,416.36,417.48,2390100,0,0
22/04/2022,420.71,424.33,408.02,408.67,3198800,0,0
25/04/2022,405.7,414.08,401.67,413.95,3368800,0,0
26/04/2022,410.17,411.61,397.47,399.12,2820100,0,0
27/04/2022,401.44,412.46,396.81,397.9,3080700,0,0
28/04/2022,406.13,414.27,398.49,410.53,2593900,0,0
29/04/2022,407.47,413,394.64,395.95,3033200,0,0
02/05/2022,397.13,407.98,394.04,407.29,3010000,0,0
03/05/2022,406.59,413.93,403.5,407.58,2196100,0,0
04/05/2022,407.29,424.23,395.05,423.35,3330400,0,0
05/05/2022,415.55,417.99,395.71,400.51,3507700,0,0
06/05/2022,395,401.26,382.82,391.01,3522200,0,0
09/05/2022,381.95,389.63,374.86,376.91,4324900,0,0
10/05/2022,385.72,400.83,374.78,393.03,5334400,0,0
11/05/2022,389.99,409.99,377.81,379.33,3822000,0,0
12/05/2022,373.4,390.13,370.27,388.49,4048200,0,0
13/05/2022,396.47,408.97,393.94,405.45,3379300,0,0
16/05/2022,399.74,407.17,396.6,402.86,2645200,0,0
17/05/2022,413.08,416.72,403.54,409.65,2614700,0,0
18/05/2022,404.38,411.66,396.11,397.88,2915900,0,0
19/05/2022,399.01,403.04,391.57,394.38,2797200,0,0
20/05/2022,401.39,406.24,385.62,399.09,3432400,0,0
23/05/2022,404.01,407.88,398.89,406.76,2337500,0,0
24/05/2022,401.61,404.33,391.04,398.41,2630800,0,0
25/05/2022,395.32,406.1,394.71,402.5,2726700,0,0
26/05/2022,405.09,411.55,402.46,408.6,2419500,0,0
27/05/2022,414.8,428.55,414.63,428.22,3560400,0,0
31/05/2022,427.22,427.29,412.79,416.48,7944200,0,0
01/06/2022,428,437.55,413.79,418.16,3409900,0,0
02/06/2022,418.11,441.9,415.84,441.28,3415700,0,0
03/06/2022,430.71,438.01,427.26,429.76,2355300,0,0
06/06/2022,437.59,440,427.04,429.46,1563800,0,0
07/06/2022,423.98,435.2,423.12,433.42,1611200,0,0
08/06/2022,430.54,433.75,426.42,428.84,1790100,0,0
09/06/2022,424.17,436.04,423.48,426.42,2572400,0,0
10/06/2022,412.9,413.96,390.19,393.84,4406100,0,0
13/06/2022,377.36,385.65,371.09,371.65,4724800,0,0
14/06/2022,371.44,376.89,367.31,370.82,3197200,0,0
15/06/2022,376.03,382.75,368.5,376.92,3664500,0,0
16/06/2022,369.37,376.12,360.9,365.08,5775300,0,0
17/06/2022,349.24,367.32,338,360.79,9475100,0,0
21/06/2022,355.02,372.8,353.51,362.99,5343500,0,0
22/06/2022,360.79,372.55,358.22,365.33,3168200,0,0
23/06/2022,371.71,378.18,367.47,376.64,2534300,0,0
24/06/2022,380.64,388.06,378.22,387.72,3305300,0,0
27/06/2022,388.8,389.39,379.38,381.07,2244600,0,0
28/06/2022,381,382.98,364.45,365.63,2654500,0,0
29/06/2022,367.94,370.37,362.64,368.5,2027900,0,0
30/06/2022,362.9,370.42,357.56,366.06,2595500,0,0
01/07/2022,364.18,369.53,359.07,368.48,2471600,0,0
05/07/2022,363.5,378.52,359.82,376.49,3120500,0,0
06/07/2022,378.54,385.39,374.09,382.83,2284600,0,0
07/07/2022,382.5,392.07,382.38,390.89,2368500,0,0
08/07/2022,384.35,391.86,383.84,389.44,1611200,0,0
11/07/2022,386.57,388.05,380.46,384.16,1832200,0,0
12/07/2022,383.9,391.52,372.91,375.54,2639600,0,0
13/07/2022,368.2,374.41,364.7,371.94,1994000,0,0
14/07/2022,368.83,374.19,361.46,372.96,2098400,0,0
15/07/2022,377.79,384.47,376.86,379.86,2488300,0,0
18/07/2022,383.83,385.57,374.01,375.23,1866400,0,0
19/07/2022,382.89,388.32,378,387.83,1977600,0,0
20/07/2022,392.19,403.13,390.07,401.49,2746800,0,0
21/07/2022,404.12,409.65,399.24,408.91,2009900,0,0
22/07/2022,410.03,414.62,398.63,401.9,2413200,0,0
25/07/2022,400.11,400.77,388.57,391.96,2340500,0,0
26/07/2022,393.58,393.58,378.16,379.26,2368500,0,0
27/07/2022,385.08,394.91,383.41,392.78,2678000,0,0
28/07/2022,392.76,406.15,390.06,403.5,2421700,0,0
29/07/2022,404.69,411.38,400.89,410.12,2669800,0,0
01/08/2022,406.51,417.16,405.07,411.09,1910000,0,0
02/08/2022,405.34,412.42,402.25,409.96,2165500,0,0
03/08/2022,412.81,426.04,412.02,424.54,2403500,0,0
04/08/2022,425.45,431.15,419.63,430.59,2745600,0,0
05/08/2022,423,434.54,421,433.43,2481400,0,0
08/08/2022,435,440.3,432.48,434.34,2202000,0,0
09/08/2022,434.34,434.59,424.62,426.57,1977300,0,0
10/08/2022,441.42,443.22,436.2,438.4,2634400,0,0
11/08/2022,445.26,445.61,434.4,434.89,1756600,0,0
12/08/2022,439.61,446,436.58,445.67,2150400,0,0
15/08/2022,445.07,451.15,442.14,451.02,2503400,0,0
16/08/2022,446.12,450.09,440.1,447.56,2139500,0,0
17/08/2022,440.87,442.99,436.11,437.82,1894400,0,0
18/08/2022,438.61,441.39,437.01,439.03,1402300,0,0
19/08/2022,431.58,432.5,424.62,425.06,2007700,0,0
22/08/2022,419.41,419.79,410.08,411.35,2074600,0,0
23/08/2022,410.37,415.7,409.2,410.41,1392200,0,0
24/08/2022,410.68,413.24,405.33,405.65,1883900,0,0
25/08/2022,405.79,406.67,392.92,403.93,3062400,0,0
26/08/2022,403.99,405.54,380.5,381.02,3600100,0,0
29/08/2022,380.09,382.86,374.82,375.26,2410300,0,0
30/08/2022,379.92,380.66,371.06,375.07,1835000,0,0
31/08/2022,378.53,381.15,372.5,373.44,3193900,0,0
01/09/2022,371,371.64,361.72,370.53,2574400,0,0
02/09/2022,374.53,382,365.43,368.14,2450500,0,0
06/09/2022,367.23,374.3,365.37,368.3,2564400,0,0
07/09/2022,368.2,381.52,367.19,379.72,2385500,0,0
08/09/2022,377.2,386.66,375.2,383.63,2276800,0,0
09/09/2022,390.19,396.09,389.67,394.78,2998900,0,0
12/09/2022,391.09,396.39,389.28,396.36,2854800,0,0
13/09/2022,382.55,383.58,367.37,368.39,4175100,0,0
14/09/2022,369.57,374.24,365.61,371.52,3004400,0,0
15/09/2022,323.15,329,305,309.13,27840200,0,0
16/09/2022,298.32,300.2,292.14,299.5,14948100,0,0
19/09/2022,294.88,299.28,293.46,296.06,6593400,0,0
20/09/2022,292.82,294.08,287.81,291.06,6548800,0,0
21/09/2022,292.84,297.94,286.22,286.3,4913100,0,0
22/09/2022,282,289.55,280.06,287.06,5657600,0,0
23/09/2022,285.57,288.55,280.7,284.56,4739300,0,0
26/09/2022,286.03,288.9,276.75,276.96,6746200,0,0
27/09/2022,281.7,284.5,274.73,277.57,6390900,0,0
28/09/2022,280.38,282.74,275.37,281.4,4985100,0,0
29/09/2022,277.8,279.59,275.01,278.25,5155300,0,0
30/09/2022,279.69,284.29,274.85,275.2,4578800,0,0
03/10/2022,278.27,286.9,277,285.24,3738100,0,0
04/10/2022,290.95,296.79,290.18,294.97,4509200,0,0
05/10/2022,291.41,298.81,289.18,297.38,3469600,0,0
06/10/2022,297.15,305.5,297.1,298.41,4884000,0,0
07/10/2022,291.36,293.71,286.83,288.77,3495900,0,0
10/10/2022,289.75,290.28,283.05,285.72,2906300,0,0
11/10/2022,285.69,288.28,281.44,284.83,3209800,0,0
12/10/2022,284.69,289.79,283.09,286.15,3044100,0,0
13/10/2022,279.71,298.17,276.6,294.74,4737200,0,0
14/10/2022,295.12,297.59,287.45,287.94,3563300,0,0
17/10/2022,297.45,297.96,291.4,293.5,4600600,0,0
18/10/2022,302.68,303.49,286.81,292.98,5472000,0,0
19/10/2022,295.4,303.71,292.7,299.83,5529100,0,0
20/10/2022,301.03,309.19,299.34,302.38,3621600,0,0
21/10/2022,300.99,307.43,298.23,306.37,3659300,0,0
24/10/2022,308.43,317.33,306.2,316.22,4817400,0,0
25/10/2022,319.12,324.23,316.74,323.79,3814600,0,0
26/10/2022,318.16,330.58,316.54,320.48,4207700,0,0
27/10/2022,322.96,323.85,316.87,318.65,2870200,0,0
28/10/2022,318.67,327.05,318.67,325.68,3008400,0,0
31/10/2022,323.49,325.58,317.42,318.5,3253200,0,0
01/11/2022,321.01,322.84,312.79,316.02,2467700,0,0
02/11/2022,318.84,318.84,301.09,301.22,3480000,0,0
03/11/2022,297.07,299.61,285.37,285.93,4897100,0,0
04/11/2022,290.38,291.01,278.23,285.75,5738300,0,0
07/11/2022,288.97,300.36,287.57,299.54,3980700,0,0
08/11/2022,301.15,309.9,297.77,302.17,4230600,0,0
09/11/2022,299.65,303.29,297.35,298.87,2778200,0,0
10/11/2022,318.55,330.37,317.87,329.95,5502900,0,0
11/11/2022,330.34,342.31,329.49,341.15,4110100,0,0
14/11/2022,338.07,345.11,334.43,340.37,3464500,0,0
15/11/2022,348.41,350.97,342.56,345.96,2948600,0,0
16/11/2022,345,345.02,336.72,338.41,2123200,0,0
17/11/2022,331.74,339.87,329.35,337.83,2740400,0,0
18/11/2022,344.3,344.7,329.14,330.86,3421700,0,0
21/11/2022,329.53,330.25,320.6,321.49,3219900,0,0
22/11/2022,322.49,331.54,320.2,330.88,2573800,0,0
23/11/2022,329.93,338.5,327.59,335.78,2240800,0,0
25/11/2022,332.89,335.51,332.01,334.3,1197800,0,0
28/11/2022,335.83,338.19,328.07,328.97,2314800,0,0
29/11/2022,326.69,329.7,323.67,326.78,2392600,0,0
30/11/2022,327.12,345.03,326.38,344.93,4979800,0,0
01/12/2022,348.03,350.67,341.5,344.11,3365200,0,0
02/12/2022,337.2,343.53,334.22,341.53,2741800,0,0
05/12/2022,337.8,340.51,330.83,334.09,2542300,0,0
06/12/2022,334.09,334.22,327.4,331.15,2182200,0,0
07/12/2022,327.53,331,325.49,326.68,2055900,0,0
08/12/2022,325.71,336.2,324.35,332.58,2065800,0,0
09/12/2022,331.5,334.69,328.5,330.64,1969200,0,0
12/12/2022,334.76,338.27,332.65,338.17,2914700,0,0
13/12/2022,353.63,355.67,338.79,342.46,3428000,0,0
14/12/2022,343.89,345.95,335,339.92,3236500,0,0
15/12/2022,332.76,334.5,324.59,328.71,5498700,0,0
16/12/2022,345,354.47,337.24,338.54,11940700,0,0
19/12/2022,338,340.74,326.3,328.76,4086300,0,0
20/12/2022,327,342.5,325.52,338.22,3873600,0,0
21/12/2022,340.29,345.29,336.44,341.38,2583000,0,0
22/12/2022,336.01,339.88,330.94,336.52,2319300,0,0
23/12/2022,335,338.92,333.29,338.45,1629800,0,0
27/12/2022,338,338.16,332.46,335.09,1464300,0,0
28/12/2022,335.06,338.5,327.19,328.33,1672100,0,0
29/12/2022,330.75,339.5,329.76,337.58,1793100,0,0
30/12/2022,333,336.64,331.64,336.53,1740900,0,0
03/01/2023,340.16,345.82,331.92,336.92,2229100,0,0
04/01/2023,342.89,345.63,336.73,341.41,2186800,0,0
05/01/2023,337.53,337.55,328.16,328.44,2081600,0,0
06/01/2023,332.28,334.88,322.44,332.75,2216600,0,0
09/01/2023,338.9,349.46,338.42,341.98,3133800,0,0
10/01/2023,337.65,344.63,336.8,338.7,1670200,0,0
11/01/2023,337.39,343.19,333.47,342.93,2344400,0,0
12/01/2023,344.17,346.44,337.37,344.54,2121800,0,0
13/01/2023,340.25,344.65,335.5,344.38,2581900,0,0
17/01/2023,344.38,350.79,341.97,344.38,2512700,0,0
18/01/2023,345.01,349.24,338.4,341.31,2079800,0,0
19/01/2023,340.56,346.73,340.01,342.53,2467000,0,0
20/01/2023,343.27,357.42,342.76,356.38,3149400,0,0
23/01/2023,358.28,365.87,356.85,364.98,3187100,0,0
24/01/2023,364.1,364.45,358,361.32,2466400,0,0
25/01/2023,355.67,359.73,350.57,358.17,2239100,0,0
26/01/2023,362.76,367.43,360.72,365.82,2350500,0,0
27/01/2023,363.49,373.42,362.85,370.71,2615600,0,0
30/01/2023,365.9,368.7,362.83,363.42,2663600,0,0
31/01/2023,364.71,370.7,364.01,370.34,2572400,0,0
01/02/2023,370.01,386.72,366.8,383.92,3362000,0,0
02/02/2023,393.28,402.49,388.88,392.23,4020000,0,0
03/02/2023,384.29,386.72,377.92,379.33,2695400,0,0
06/02/2023,376.21,379.29,373.39,375.23,2369600,0,0
07/02/2023,373.43,384.94,372.76,383.82,2476200,0,0
08/02/2023,382.49,387.28,375.7,378.36,2668100,0,0
09/02/2023,384.97,386.51,374.02,375.81,2265200,0,0
10/02/2023,371.63,374.52,367.08,370.99,1846300,0,0
13/02/2023,373.41,376.31,371.03,375,1877300,0,0
14/02/2023,375,380.56,369.96,377.9,2479700,0,0
15/02/2023,375.6,381.67,374.84,375.94,2088200,0,0
16/02/2023,366.04,373.49,363.55,365.16,2917000,0,0
17/02/2023,359.31,359.61,352.12,356.85,2985700,0,0
21/02/2023,350.78,353.25,345.69,346.7,3002700,0,0
22/02/2023,346.69,353.17,344.45,348.72,2599300,0,0
23/02/2023,350.44,353.8,343.93,347.02,3154500,0,0
24/02/2023,328.12,329.76,318.6,320.54,8444500,0,0
27/02/2023,322.02,325.1,320.7,322.32,3500600,0,0
28/02/2023,323.37,325.73,320.97,323.95,2714200,0,0
01/03/2023,323.8,325.26,321,323.38,2377700,0,0
02/03/2023,323.38,334.46,321.56,333.5,3845800,0,0
03/03/2023,334.69,344.76,334.48,344.04,3725500,0,0
06/03/2023,344.33,351.78,344.28,347.02,3060300,0,0
07/03/2023,347.86,352.17,344.06,344.8,2252800,0,0
08/03/2023,346.74,348.69,343.47,345.84,2518900,0,0
09/03/2023,344.72,350.13,336.99,338.37,3798300,0,0
10/03/2023,338.34,338.52,328.45,329.3,4148200,0,0
13/03/2023,329.42,333,323.29,324.27,4203500,0,0
14/03/2023,332.21,335.17,328.7,333.33,3850900,0,0
15/03/2023,330,334.28,328.17,333.61,4627100,0,0
16/03/2023,344.57,355.49,340.53,353.29,6946600,0,0
17/03/2023,354.78,360.63,350.84,358.14,6725400,0,0
20/03/2023,357.61,364.94,355.35,362.88,3946800,0,0
21/03/2023,364.63,376.4,362.92,374.22,4479200,0,0
22/03/2023,375,377.33,361.52,361.71,3878400,0,0
23/03/2023,368.99,375.25,365.49,369,3138600,0,0
24/03/2023,370.23,375.23,367.72,374.96,2993400,0,0
27/03/2023,376.51,380.35,369.68,373.15,2832200,0,0
28/03/2023,373.42,374,367.82,373.4,1780800,0,0
29/03/2023,376.68,380.12,375.56,379.16,2497600,0,0
30/03/2023,381.65,382.58,378.08,381.9,2139000,0,0
31/03/2023,382.29,385.73,380.26,385.37,3063400,0,0
03/04/2023,380.88,383.73,378.15,380.08,2712600,0,0
04/04/2023,382.24,385.7,381.05,385.15,2569800,0,0
05/04/2023,384.09,386,377.26,382.02,2277200,0,0
06/04/2023,379.31,382.46,375.99,380.6,1835900,0,0
10/04/2023,375.48,376.67,372.26,376.25,1689700,0,0
11/04/2023,374.01,375.9,368.35,371.11,2161100,0,0
12/04/2023,376.42,378.23,368.75,369.89,1978200,0,0
13/04/2023,373.2,379.02,372.73,378.8,2434800,0,0
14/04/2023,376.37,380.57,375.14,379.38,1525500,0,0
17/04/2023,379.61,380.76,374.62,377.92,1614300,0,0
18/04/2023,380.9,380.9,374.49,377.55,1586700,0,0
19/04/2023,377.9,382.84,375.6,380.11,1775200,0,0
20/04/2023,376.04,383,375.67,380.26,1947900,0,0
21/04/2023,379.97,380.44,375.44,377.67,1841600,0,0
24/04/2023,376.59,378.95,373.57,377.34,1531100,0,0
25/04/2023,373.63,375.23,368.88,369.59,2413100,0,0
26/04/2023,368.6,369.45,357.25,363.06,2803200,0,0
27/04/2023,365.94,373.82,363.5,371.42,2338800,0,0
28/04/2023,371.42,377.69,368.56,377.56,2061200,0,0
01/05/2023,376.51,378.72,373.71,374.15,1868000,0,0
02/05/2023,374.36,375.85,367.84,368.66,2287600,0,0
03/05/2023,363.49,365.96,344.24,345.25,6700800,0,0
04/05/2023,347.97,348,332.84,335.83,6614900,0,0
05/05/2023,338.98,349.55,338.03,348.4,4260100,0,0
08/05/2023,348,350.48,340.76,344.06,3135900,0,0
09/05/2023,342.5,345,341.23,342.65,1879400,0,0
10/05/2023,348.25,352,341.83,344.02,3386300,0,0
11/05/2023,341.88,344.66,339.37,341.58,2183400,0,0
12/05/2023,340.51,340.79,331.89,335.45,4278400,0,0
15/05/2023,337.35,345.89,333.01,345.67,3330500,0,0
16/05/2023,344.2,347.07,341.17,345.11,2558300,0,0
17/05/2023,345.36,358.69,345.12,356.63,3560600,0,0
18/05/2023,357,361.48,356.45,360.43,2896400,0,0
19/05/2023,363,372.08,361.36,371.25,3855500,0,0
22/05/2023,371.25,374.4,369.66,372.05,2627100,0,0
23/05/2023,371.81,376.49,369.92,370.42,2967700,0,0
24/05/2023,368.41,369.06,361.72,365.76,2666600,0,0
25/05/2023,375.49,397.65,374.09,392.06,7030000,0,0
26/05/2023,396.72,416.36,396.57,415.39,7833600,0,0
30/05/2023,429.94,432.99,416.08,417.21,5332300,0,0
31/05/2023,413.9,421.36,410.7,417.79,5158500,0,0
01/06/2023,412.29,430.6,412.29,426.75,4443100,0,0
02/06/2023,432,438.53,430.36,436.37,4332200,0,0
05/06/2023,433.01,440.38,426.96,434.18,3447400,0,0
06/06/2023,432.55,437.12,431.24,432.89,2342000,0,0
07/06/2023,434.56,436.81,417.74,418.32,4773000,0,0
08/06/2023,424.15,440.63,423.58,439.03,6062800,0,0
09/06/2023,456.91,466.59,453.09,454,7928300,0,0
12/06/2023,463.71,478.04,459.42,474.63,6913700,0,0
13/06/2023,489.71,491.51,470.36,478.99,7412500,0,0
14/06/2023,476.15,483.85,473.2,479.53,5150100,0,0
15/06/2023,475.47,495.2,474.25,490.91,9682200,0,0
16/06/2023,518.23,518.74,494.62,495.18,13335800,0,0
20/06/2023,485.63,492.69,480,485.86,5331200,0,0
21/06/2023,492,495.55,475.31,477.48,5258700,0,0
22/06/2023,474.12,481,473.02,477.58,3601400,0,0
23/06/2023,472.95,487.33,472.32,484.72,4450200,0,0
26/06/2023,483.01,487.16,479.05,479.51,3169500,0,0
27/06/2023,480,490.8,479.95,489.27,2691700,0,0
28/06/2023,482,489.75,480.39,482.43,3229200,0,0
29/06/2023,484.47,485.83,479.6,483.77,1905400,0,0
30/06/2023,482.74,492.81,482.72,488.99,3095900,0,0
03/07/2023,486.39,486.61,479.84,485.21,1491000,0,0
05/07/2023,480.99,489.41,479.73,487.26,2190000,0,0
06/07/2023,479.99,482.5,475,481.29,2100900,0,0
07/07/2023,481.98,490.42,479.86,485.27,2324500,0,0
10/07/2023,485.27,499.2,485.11,496.35,3352600,0,0
11/07/2023,497.28,506.03,491.76,504.74,2844200,0,0
12/07/2023,509.41,510.79,500.01,507.36,3027400,0,0
13/07/2023,509.62,519.41,509.5,517.28,3049400,0,0
14/07/2023,517.34,523.79,512.67,514.83,2300400,0,0
17/07/2023,513,522.69,512.38,522,2645600,0,0
18/07/2023,519.64,535.13,517.38,532.23,4094600,0,0
19/07/2023,534.48,539,526.06,527.17,3383200,0,0
20/07/2023,522.03,528.31,514.09,516.88,3264500,0,0
21/07/2023,521.75,529.69,519.28,520.23,8098000,0,0
24/07/2023,520,524.84,514.86,523.86,2260500,0,0
25/07/2023,519.42,526.88,517.92,525.34,2472100,0,0
26/07/2023,520.49,521.1,510.44,514.55,2918700,0,0
27/07/2023,523.16,527.9,511.24,513.97,2477200,0,0
28/07/2023,515.43,530.32,514.63,528.87,2810000,0,0
31/07/2023,541.87,552.94,541.87,546.17,4059800,0,0
01/08/2023,545.78,552.02,541.67,549.1,2274000,0,0
02/08/2023,539.32,539.99,526.5,530.3,2971000,0,0
03/08/2023,523,530.91,522.22,523.76,2183700,0,0
04/08/2023,526.74,535.63,522.12,526.88,2461900,0,0
07/08/2023,530,532.58,523.52,529.73,1777600,0,0
08/08/2023,523.99,524.58,515.25,520.6,2626100,0,0
09/08/2023,520.55,520.97,509.53,513.78,1843800,0,0
10/08/2023,521.03,523.22,512.98,515.83,1901700,0,0
11/08/2023,510.83,514.9,506.37,508.45,1929900,0,0
14/08/2023,506.78,522.55,505.03,522.25,2052500,0,0
15/08/2023,518.35,522.04,516.06,518.7,1824300,0,0
16/08/2023,517.81,523.15,514.17,514.49,1541300,0,0
17/08/2023,525,525.49,510.56,511.67,2455800,0,0
18/08/2023,504.65,510.05,503.9,508.13,2139100,0,0
21/08/2023,510.29,522.98,510.29,520.47,2428300,0,0
22/08/2023,529.72,530,518.35,519.48,1496600,0,0
23/08/2023,522.73,535.25,519.24,530.71,2336900,0,0
24/08/2023,539,539.67,511.05,512.43,2950200,0,0
25/08/2023,514.92,528.43,514.47,525.06,2308300,0,0
28/08/2023,525.7,533.51,523.98,529.92,1684100,0,0
29/08/2023,527.7,541.97,526.15,540.57,2167000,0,0
30/08/2023,540.1,546,536.09,545.36,1930300,0,0
31/08/2023,547,562.1,546.76,559.34,3919300,0,0
01/09/2023,564.8,569.98,558.52,563.21,2232300,0,0
05/09/2023,557.88,567.59,555.42,564.88,2349700,0,0
06/09/2023,560.45,564.06,555.85,561.94,2299900,0,0
07/09/2023,554,561.83,551.08,560.46,2089400,0,0
08/09/2023,568.9,570.24,558.03,560.36,2262000,0,0
11/09/2023,562,565.43,556.7,564.5,2083300,0,0
12/09/2023,555.63,559.09,540.37,542.21,3961300,0,0
13/09/2023,557.02,559.85,546.43,553.56,3465200,0,0
14/09/2023,551.09,555.19,544.34,552.16,4786900,0,0
15/09/2023,532.11,537.69,523.62,528.89,9769000,0,0
18/09/2023,524.23,533.98,522.18,532.42,2650700,0,0
19/09/2023,531.35,542.4,529.47,541.69,2385800,0,0
20/09/2023,541.69,548.85,535.73,535.78,2626000,0,0
21/09/2023,519.48,526.29,513.4,513.88,3844600,0,0
22/09/2023,513.09,518.15,508.83,512.9,2702100,0,0
25/09/2023,511.45,514.25,507.22,511.6,2219500,0,0
26/09/2023,510.14,510.14,502.01,506.3,2375400,0,0
27/09/2023,507.51,509.25,498.7,502.6,3311100,0,0
28/09/2023,500,508.68,499.25,504.67,2720000,0,0
29/09/2023,505.44,518.58,505.44,509.9,2795900,0,0
02/10/2023,508.24,522.41,508.24,521.13,2411500,0,0
03/10/2023,517.52,520.49,504.55,507.03,2004100,0,0
04/10/2023,511.93,519.76,510,518.42,2027200,0,0
05/10/2023,519.84,522.61,509.24,516.44,1818800,0,0
06/10/2023,513.22,531.31,509.52,526.68,2523300,0,0
09/10/2023,522,530,518.75,529.29,1713500,0,0
10/10/2023,530.91,537,530.4,532.72,2090900,0,0
11/10/2023,538.59,551.34,536.11,549.91,3307500,0,0
12/10/2023,553.7,574.4,552.23,559.63,4624000,0,0
13/10/2023,560,562.89,546.99,548.76,2832600,0,0
16/10/2023,553.18,555.57,545.69,550.74,2179700,0,0
17/10/2023,545.41,560.8,543.34,560.09,2355300,0,0
18/10/2023,554.48,568.18,554.24,557.87,2614500,0,0
19/10/2023,560,567.1,553.47,555.74,2809300,0,0
20/10/2023,555.74,555.98,535.95,540.96,2728100,0,0
23/10/2023,535.81,548.03,531,540.41,2172600,0,0
24/10/2023,544.64,546,532.12,539.56,2358100,0,0
25/10/2023,533.56,534.46,517.63,521.14,2526000,0,0
26/10/2023,530,530.99,511.68,514.28,2876700,0,0
27/10/2023,517.5,519.86,506.92,508.12,2985600,0,0
30/10/2023,516.11,530.75,512.24,526.94,2806900,0,0
31/10/2023,530.64,532.64,522.81,532.06,2052300,0,0
01/11/2023,535,545.27,534,544.5,2644500,0,0
02/11/2023,550.44,559.36,550,558.71,2634800,0,0
03/11/2023,560,567.03,557.66,563.66,2066300,0,0
06/11/2023,566,567.88,558.17,565.45,2593400,0,0
07/11/2023,568.81,589,568.81,585.2,3993600,0,0
08/11/2023,589,595.67,581.07,585.31,3079200,0,0
09/11/2023,587.51,590.04,576.34,577.74,2336600,0,0
10/11/2023,580.49,598.14,576.01,597.22,3062700,0,0
13/11/2023,589.98,594.26,583.36,590.34,2505100,0,0
14/11/2023,601.56,613.71,599.04,604.33,2884900,0,0
15/11/2023,605,605.73,591.79,595.31,3088900,0,0
16/11/2023,595.45,605.27,592.14,602.06,2040400,0,0
17/11/2023,602.07,605.05,597.02,602.66,1968500,0,0
20/11/2023,605.31,614.2,604.5,612.7,2393900,0,0
21/11/2023,610.63,615.57,607.03,610.99,1906200,0,0
22/11/2023,616.63,624.38,614.01,619.72,2064400,0,0
24/11/2023,616.26,619.44,613.6,619.43,942700,0,0
27/11/2023,618.8,625.83,614.57,619.27,1854400,0,0
28/11/2023,613.98,625.6,612.26,623.32,2302900,0,0
29/11/2023,625.94,628.6,616.77,617.39,2595600,0,0
30/11/2023,620,621.48,605.07,611.01,3960300,0,0
01/12/2023,609.24,615.2,603.18,612.47,2490000,0,0
04/12/2023,604.91,608.29,596.21,604.56,2541500,0,0
05/12/2023,596.77,602.74,591.17,602.22,2577700,0,0
06/12/2023,608.06,608.53,594.49,595.7,2080400,0,0
