Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
25/11/2022,302.08,308.79,297.16,301.91,456700,0.0,0.0
28/11/2022,297.14,300.26,292.79,295.45,775400,0.0,0.0
29/11/2022,297.56,298.0,287.7,290.85,654300,0.0,0.0
30/11/2022,295.09,300.92,285.5,298.86,1477400,0.0,0.0
01/12/2022,300.46,301.36,290.77,295.77,786800,0.0,0.0
02/12/2022,291.16,316.28,291.16,308.77,1144600,0.0,0.0
05/12/2022,306.38,322.58,306.0,314.06,1383100,0.0,0.0
06/12/2022,310.95,314.45,296.68,298.98,902500,0.0,0.0
07/12/2022,308.76,321.41,305.23,310.79,1305500,0.0,0.0
08/12/2022,311.49,317.0,307.47,315.51,837000,0.0,0.0
09/12/2022,313.68,320.64,312.5,314.8,712000,0.0,0.0
12/12/2022,310.32,317.51,309.1,314.91,533800,0.0,0.0
13/12/2022,320.34,330.88,318.52,327.64,1078700,0.0,0.0
14/12/2022,332.0,341.67,329.87,335.61,1124000,0.0,0.0
15/12/2022,329.18,340.65,325.04,327.31,848500,0.0,0.0
16/12/2022,323.9,327.15,314.14,320.53,1355200,0.0,0.0
19/12/2022,322.69,322.69,307.11,309.58,609500,0.0,0.0
20/12/2022,308.74,318.96,300.0,309.9,628700,0.0,0.0
21/12/2022,311.51,323.57,307.0,323.16,688200,0.0,0.0
22/12/2022,317.02,318.87,306.38,311.46,705000,0.0,0.0
23/12/2022,312.31,312.31,304.24,310.15,413700,0.0,0.0
27/12/2022,307.32,307.52,291.2,293.04,724300,0.0,0.0
28/12/2022,291.19,291.19,271.1,275.84,1471500,0.0,0.0
29/12/2022,281.37,289.97,278.12,280.66,718400,0.0,0.0
30/12/2022,276.16,283.59,273.67,283.27,485700,0.0,0.0
03/01/2023,294.14,298.0,281.18,285.43,1130800,0.0,0.0
04/01/2023,290.0,296.37,287.07,290.56,653700,0.0,0.0
05/01/2023,285.47,286.84,276.42,276.75,689600,0.0,0.0
06/01/2023,280.99,284.57,269.62,281.81,1191100,0.0,0.0
09/01/2023,284.45,297.69,283.96,284.14,888300,0.0,0.0
10/01/2023,284.0,288.09,277.08,285.48,796200,0.0,0.0
11/01/2023,286.41,306.16,285.5,302.15,1201000,0.0,0.0
12/01/2023,306.73,310.59,300.26,309.46,782600,0.0,0.0
13/01/2023,303.01,316.79,303.01,315.02,660900,0.0,0.0
17/01/2023,315.0,325.52,312.31,320.17,886900,0.0,0.0
18/01/2023,324.1,328.88,314.51,319.7,632400,0.0,0.0
19/01/2023,314.28,316.03,284.8,286.72,1766500,0.0,0.0
20/01/2023,290.35,296.31,285.01,294.73,1312700,0.0,0.0
23/01/2023,295.35,314.21,291.15,309.18,811000,0.0,0.0
24/01/2023,301.25,309.99,298.0,308.37,1025800,0.0,0.0
25/01/2023,294.4,301.3,286.3,300.52,1389900,0.0,0.0
26/01/2023,308.23,309.08,295.26,303.38,656800,0.0,0.0
27/01/2023,298.3,311.54,298.0,306.44,597100,0.0,0.0
30/01/2023,300.44,307.9,299.25,301.87,900300,0.0,0.0
31/01/2023,305.17,319.35,304.33,319.13,899800,0.0,0.0
01/02/2023,315.62,331.35,312.49,327.69,1125000,0.0,0.0
02/02/2023,335.0,338.35,319.71,327.61,933400,0.0,0.0
03/02/2023,318.87,326.33,313.79,316.0,656300,0.0,0.0
06/02/2023,310.41,321.04,310.21,319.55,602300,0.0,0.0
07/02/2023,319.98,321.91,311.15,319.41,907400,0.0,0.0
08/02/2023,332.37,336.5,322.64,323.61,2108100,0.0,0.0
09/02/2023,324.71,328.0,292.3,295.87,1809300,0.0,0.0
10/02/2023,295.0,300.78,288.01,300.71,1269000,0.0,0.0
13/02/2023,303.72,314.08,302.93,310.71,2223600,0.0,0.0
14/02/2023,295.0,317.92,292.0,315.43,3276600,0.0,0.0
15/02/2023,316.71,345.8,311.0,343.98,2307200,0.0,0.0
16/02/2023,335.5,336.54,314.85,314.94,1461400,0.0,0.0
17/02/2023,312.91,314.55,301.22,305.04,1065700,0.0,0.0
21/02/2023,300.0,302.4,291.67,294.51,1117000,0.0,0.0
22/02/2023,296.0,298.0,289.11,295.71,953200,0.0,0.0
23/02/2023,302.22,305.0,290.52,301.86,963900,0.0,0.0
24/02/2023,295.5,299.41,292.53,296.18,823900,0.0,0.0
27/02/2023,301.99,316.06,300.29,313.63,1131100,0.0,0.0
28/02/2023,311.31,321.6,308.95,317.92,907600,0.0,0.0
01/03/2023,320.85,331.6,316.81,327.43,1152100,0.0,0.0
02/03/2023,319.13,323.96,312.71,323.42,992300,0.0,0.0
03/03/2023,325.7,330.7,320.31,326.83,691500,0.0,0.0
06/03/2023,327.17,339.5,325.34,332.48,903500,0.0,0.0
07/03/2023,331.43,335.0,324.68,328.37,756300,0.0,0.0
08/03/2023,328.37,328.95,316.53,324.93,736100,0.0,0.0
09/03/2023,325.24,330.72,313.26,313.53,719400,0.0,0.0
10/03/2023,312.63,316.76,297.51,304.32,1133900,0.0,0.0
13/03/2023,298.15,318.14,296.35,316.21,1129500,0.0,0.0
14/03/2023,324.77,332.27,312.2,314.27,1373300,0.0,0.0
15/03/2023,306.96,309.0,296.7,306.43,1062800,0.0,0.0
16/03/2023,303.18,303.68,283.54,285.57,1706800,0.0,0.0
17/03/2023,284.23,284.23,260.41,267.21,2346500,0.0,0.0
20/03/2023,270.0,273.87,258.58,272.31,1736000,0.0,0.0
21/03/2023,281.23,299.49,278.5,296.51,2111800,0.0,0.0
22/03/2023,299.36,301.81,289.39,289.52,1234600,0.0,0.0
23/03/2023,294.23,305.81,288.38,291.54,891700,0.0,0.0
24/03/2023,288.14,289.75,276.09,284.52,901800,0.0,0.0
27/03/2023,290.0,291.0,279.33,284.59,622100,0.0,0.0
28/03/2023,284.28,285.58,274.58,277.8,941200,0.0,0.0
29/03/2023,283.6,291.99,274.35,291.94,1231200,0.0,0.0
30/03/2023,301.0,310.58,293.46,296.03,1043400,0.0,0.0
31/03/2023,296.18,306.64,296.18,303.95,831500,0.0,0.0
03/04/2023,307.89,309.25,295.4,298.31,950900,0.0,0.0
04/04/2023,296.88,299.63,291.39,292.77,1021400,0.0,0.0
05/04/2023,290.82,293.75,275.29,278.9,1100900,0.0,0.0
06/04/2023,276.14,281.39,273.06,280.24,624000,0.0,0.0
10/04/2023,275.94,283.26,275.1,283.19,537400,0.0,0.0
11/04/2023,284.49,290.99,282.6,288.35,528200,0.0,0.0
12/04/2023,293.53,296.25,284.79,284.96,718200,0.0,0.0
13/04/2023,289.32,309.0,287.47,306.89,1197100,0.0,0.0
14/04/2023,305.95,310.0,297.11,300.46,582500,0.0,0.0
17/04/2023,305.08,320.17,304.62,315.16,1162200,0.0,0.0
18/04/2023,315.87,322.19,311.26,316.39,873000,0.0,0.0
19/04/2023,311.9,316.61,309.58,314.36,538000,0.0,0.0
20/04/2023,309.38,321.42,309.08,318.2,649300,0.0,0.0
21/04/2023,316.15,321.61,312.09,319.2,994500,0.0,0.0
24/04/2023,317.04,321.33,310.39,318.45,864400,0.0,0.0
25/04/2023,313.97,317.93,308.81,309.21,669400,0.0,0.0
26/04/2023,290.0,293.99,275.32,276.97,2194800,0.0,0.0
27/04/2023,279.31,294.23,275.07,289.15,1615200,0.0,0.0
28/04/2023,283.32,286.46,270.2,285.63,1571300,0.0,0.0
01/05/2023,285.0,285.32,273.81,276.0,1512000,0.0,0.0
02/05/2023,275.76,275.76,261.7,263.61,2525500,0.0,0.0
03/05/2023,260.55,267.44,256.29,263.82,2093700,0.0,0.0
04/05/2023,299.9,304.0,278.73,281.22,2729100,0.0,0.0
05/05/2023,290.4,294.26,280.52,293.39,1100800,0.0,0.0
08/05/2023,294.88,296.07,288.2,291.68,841400,0.0,0.0
09/05/2023,290.36,292.21,285.13,286.26,961000,0.0,0.0
10/05/2023,291.7,297.08,288.0,294.89,876600,0.0,0.0
11/05/2023,292.73,299.51,292.21,296.06,695600,0.0,0.0
12/05/2023,301.72,315.34,296.22,301.85,1180900,0.0,0.0
15/05/2023,303.78,313.55,301.0,307.32,870600,0.0,0.0
16/05/2023,302.11,302.88,293.67,295.12,1047400,0.0,0.0
17/05/2023,297.1,305.76,295.01,303.07,835300,0.0,0.0
18/05/2023,303.39,304.22,296.43,301.68,764500,0.0,0.0
19/05/2023,304.41,306.98,293.8,295.92,715300,0.0,0.0
22/05/2023,296.6,301.79,294.17,298.87,838300,0.0,0.0
23/05/2023,297.15,302.3,286.78,288.95,776700,0.0,0.0
24/05/2023,288.07,290.64,284.03,288.2,654500,0.0,0.0
25/05/2023,290.0,297.57,287.11,296.96,1049300,0.0,0.0
26/05/2023,298.05,299.91,291.45,294.41,602200,0.0,0.0
30/05/2023,298.71,306.86,292.62,295.79,701700,0.0,0.0
31/05/2023,292.33,295.26,278.12,284.83,1408800,0.0,0.0
01/06/2023,284.83,299.74,283.95,294.75,769600,0.0,0.0
02/06/2023,301.45,303.31,290.33,291.06,619100,0.0,0.0
05/06/2023,292.93,298.31,289.86,294.1,675400,0.0,0.0
06/06/2023,290.0,299.99,286.79,290.75,607400,0.0,0.0
07/06/2023,290.94,297.82,287.1,290.18,642900,0.0,0.0
08/06/2023,291.75,293.39,284.0,285.4,490800,0.0,0.0
09/06/2023,286.0,287.93,281.62,282.33,605600,0.0,0.0
12/06/2023,278.0,285.79,273.51,285.42,884400,0.0,0.0
13/06/2023,288.59,292.49,277.35,283.05,1209100,0.0,0.0
14/06/2023,283.05,283.7,269.55,271.44,1408900,0.0,0.0
15/06/2023,269.43,279.44,268.5,277.46,907200,0.0,0.0
16/06/2023,281.3,282.0,273.04,276.7,1054800,0.0,0.0
20/06/2023,274.41,275.0,252.23,255.36,2521000,0.0,0.0
21/06/2023,255.93,258.39,251.2,251.99,1331900,0.0,0.0
22/06/2023,251.18,251.63,238.46,244.57,2070100,0.0,0.0
23/06/2023,240.28,246.59,234.96,243.65,2211500,0.0,0.0
26/06/2023,245.48,253.39,244.98,247.61,1331900,0.0,0.0
27/06/2023,249.62,255.25,246.07,255.23,1241700,0.0,0.0
28/06/2023,251.9,259.5,251.07,257.96,1366400,0.0,0.0
29/06/2023,257.42,261.0,250.88,253.96,1108500,0.0,0.0
30/06/2023,264.38,269.84,260.48,269.05,1159100,0.0,0.0
03/07/2023,271.16,277.73,267.71,270.42,892200,0.0,0.0
05/07/2023,267.0,269.76,262.42,265.19,861700,0.0,0.0
06/07/2023,258.44,261.48,252.66,255.08,1186100,0.0,0.0
07/07/2023,255.16,264.3,255.08,258.94,799100,0.0,0.0
10/07/2023,258.94,266.3,255.51,264.99,729100,0.0,0.0
11/07/2023,266.0,267.0,261.95,265.05,642000,0.0,0.0
12/07/2023,272.1,276.5,269.19,270.92,853200,0.0,0.0
13/07/2023,274.95,275.04,267.69,272.01,699200,0.0,0.0
14/07/2023,272.96,275.95,268.2,273.56,822500,0.0,0.0
17/07/2023,272.56,288.87,271.31,283.85,1242100,0.0,0.0
18/07/2023,284.15,285.02,270.69,274.16,1466300,0.0,0.0
19/07/2023,275.92,281.37,273.26,273.75,694100,0.0,0.0
20/07/2023,269.0,269.03,261.05,263.1,1073100,0.0,0.0
21/07/2023,265.52,267.93,261.48,263.9,950400,0.0,0.0
24/07/2023,262.57,265.22,257.47,260.09,689600,0.0,0.0
25/07/2023,262.04,265.42,258.8,259.46,556700,0.0,0.0
26/07/2023,249.25,253.87,242.15,244.26,2043100,0.0,0.0
27/07/2023,247.66,248.82,236.24,241.75,1851900,0.0,0.0
28/07/2023,232.56,238.21,227.62,236.79,2764500,0.0,0.0
31/07/2023,238.24,244.42,235.02,241.46,1382900,0.0,0.0
01/08/2023,237.8,241.52,237.27,239.47,2020900,0.0,0.0
02/08/2023,204.45,207.0,191.65,195.51,8503200,0.0,0.0
03/08/2023,197.01,202.47,188.89,189.79,4200600,0.0,0.0
04/08/2023,191.47,192.45,182.35,182.65,3171200,0.0,0.0
07/08/2023,183.0,184.5,178.51,180.74,2167900,0.0,0.0
08/08/2023,178.5,179.47,176.24,178.45,1716900,0.0,0.0
09/08/2023,180.1,186.0,178.24,183.13,2280200,0.0,0.0
10/08/2023,184.03,186.79,176.94,177.84,2089700,0.0,0.0
11/08/2023,176.0,177.18,174.03,176.35,1411400,0.0,0.0
14/08/2023,176.71,177.85,172.48,176.99,982900,0.0,0.0
15/08/2023,175.05,175.82,169.86,170.0,1466100,0.0,0.0
16/08/2023,162.6,167.76,161.13,162.32,2462600,0.0,0.0
17/08/2023,162.6,166.54,161.77,162.77,1634600,0.0,0.0
18/08/2023,159.64,163.38,158.01,162.34,1420400,0.0,0.0
21/08/2023,163.34,164.45,161.54,163.0,889600,0.0,0.0
22/08/2023,164.94,165.72,161.5,164.16,1108000,0.0,0.0
23/08/2023,165.54,169.49,163.26,167.07,938000,0.0,0.0
24/08/2023,167.5,167.93,156.74,156.94,1833000,0.0,0.0
25/08/2023,156.84,162.74,156.47,161.7,1373100,0.0,0.0
28/08/2023,163.44,164.74,159.4,161.47,948100,0.0,0.0
29/08/2023,161.47,166.84,160.78,166.57,928600,0.0,0.0
30/08/2023,166.27,167.56,163.46,164.11,930900,0.0,0.0
31/08/2023,164.21,166.18,161.29,162.57,1504400,0.0,0.0
01/09/2023,163.84,167.87,161.24,161.95,1129300,0.0,0.0
05/09/2023,161.7,163.49,160.91,161.67,1064400,0.0,0.0
06/09/2023,160.63,160.98,154.42,155.9,1489800,0.0,0.0
07/09/2023,152.75,152.99,147.96,152.29,1402800,0.0,0.0
08/09/2023,150.97,151.27,146.1,148.85,1959200,0.0,0.0
11/09/2023,151.38,151.98,147.72,148.26,1848300,0.0,0.0
12/09/2023,148.46,153.08,147.82,150.87,1823000,0.0,0.0
13/09/2023,149.55,151.99,143.43,144.97,1815100,0.0,0.0
14/09/2023,146.82,147.62,142.3,144.76,2113200,0.0,0.0
15/09/2023,143.9,145.57,139.52,140.29,3135100,0.0,0.0
18/09/2023,139.06,139.1,135.87,136.22,1693700,0.0,0.0
19/09/2023,135.72,141.33,135.72,138.46,1982700,0.0,0.0
20/09/2023,138.71,141.7,136.89,139.2,1424700,0.0,0.0
21/09/2023,137.11,139.41,136.22,136.29,1183200,0.0,0.0
22/09/2023,137.87,137.87,132.79,134.6,1276000,0.0,0.0
25/09/2023,133.5,138.16,131.44,131.87,1639000,0.0,0.0
26/09/2023,130.78,130.78,126.83,127.27,2222200,0.0,0.0
27/09/2023,128.55,132.45,127.7,128.01,1792000,0.0,0.0
28/09/2023,128.67,132.67,125.26,130.74,1813100,0.0,0.0
29/09/2023,133.8,135.95,128.15,129.51,1812100,0.0,0.0
02/10/2023,125.11,127.25,121.57,122.56,2521400,0.0,0.0
03/10/2023,120.12,121.5,118.28,120.31,2380500,0.0,0.0
04/10/2023,120.25,127.68,117.71,125.31,3254800,0.0,0.0
05/10/2023,126.34,127.49,117.57,120.62,2134400,0.0,0.0
06/10/2023,118.36,125.26,118.0,123.97,1533000,0.0,0.0
09/10/2023,120.09,122.65,116.56,119.22,2807900,0.0,0.0
10/10/2023,120.01,127.05,120.0,124.99,2497900,0.0,0.0
11/10/2023,126.12,128.43,122.46,124.54,1854000,0.0,0.0
12/10/2023,126.38,126.38,118.72,120.65,1690800,0.0,0.0
13/10/2023,121.61,123.05,119.21,119.76,1110400,0.0,0.0
16/10/2023,119.5,125.08,117.72,123.6,1762000,0.0,0.0
17/10/2023,121.55,130.38,121.1,127.65,2020600,0.0,0.0
18/10/2023,125.74,126.09,120.49,120.78,1478300,0.0,0.0
19/10/2023,120.74,120.74,113.43,113.98,2647000,0.0,0.0
20/10/2023,75.57,85.39,72.37,82.9,21304200,0.0,0.0
23/10/2023,80.65,86.29,80.07,85.49,5374100,0.0,0.0
24/10/2023,86.68,88.31,82.73,83.34,3344000,0.0,0.0
25/10/2023,82.0,82.0,77.24,81.04,3899800,0.0,0.0
26/10/2023,82.35,85.11,80.84,83.41,2826300,0.0,0.0
27/10/2023,79.47,80.61,76.01,76.99,5071100,0.0,0.0
30/10/2023,77.53,78.8,74.08,75.04,3217900,0.0,0.0
31/10/2023,75.4,76.79,74.33,75.95,2657700,0.0,0.0
01/11/2023,74.57,76.14,73.2,75.79,5050300,0.0,0.0
02/11/2023,63.9,74.19,63.25,72.79,12429600,0.0,0.0
03/11/2023,74.15,77.88,73.66,75.6,5999500,0.0,0.0
06/11/2023,75.6,75.98,68.59,71.77,5136100,0.0,0.0
07/11/2023,71.87,73.44,70.12,73.17,2472400,0.0,0.0
08/11/2023,72.73,72.83,70.69,70.87,2397800,0.0,0.0
09/11/2023,71.58,73.58,70.28,70.33,2378400,0.0,0.0
10/11/2023,70.35,71.27,68.37,71.14,1911200,0.0,0.0
13/11/2023,70.01,72.36,69.2,71.62,2154900,0.0,0.0
14/11/2023,75.9,81.04,75.89,79.35,4546800,0.0,0.0
15/11/2023,80.45,85.12,79.25,80.04,4021600,0.0,0.0
16/11/2023,79.1,79.32,76.46,76.52,2802200,0.0,0.0
17/11/2023,77.36,78.99,74.81,78.99,2913200,0.0,0.0
20/11/2023,79.03,82.9,76.72,81.05,2778900,0.0,0.0
21/11/2023,81.31,81.52,78.39,78.92,1868200,0.0,0.0
22/11/2023,80.0,80.0,78.0,78.68,1575700,0.0,0.0
24/11/2023,78.74,79.08,77.54,78.08,875000,0.0,0.0
27/11/2023,77.74,77.81,75.43,76.82,1787200,0.0,0.0
28/11/2023,75.76,78.42,73.85,76.97,2208300,0.0,0.0
29/11/2023,78.95,81.9,77.96,78.55,2190900,0.0,0.0
30/11/2023,80.5,81.27,76.5,79.38,6161400,0.0,0.0
01/12/2023,78.69,82.67,76.14,82.48,2742900,0.0,0.0
04/12/2023,82.48,85.71,82.02,83.6,2816900,0.0,0.0
05/12/2023,82.48,85.31,81.61,81.9,2854100,0.0,0.0
06/12/2023,82.7,84.46,80.44,80.67,2291800,0.0,0.0
07/12/2023,81.03,82.3,79.43,80.19,1850800,0.0,0.0
08/12/2023,79.99,81.4,76.4,78.4,2642200,0.0,0.0
11/12/2023,78.22,80.89,78.0,79.65,1846900,0.0,0.0
